2.02177818519	4251.05708374576	0.70812613858	0.60977669058	2.98571464655
1.78837857373	7971.41101751637	0.70703244090	0.68271437854	2.78996274916
1.39621046084	7147.70310127079	0.96972549664	0.68951971512	2.43314318521
1.71075588611	1775.91191178235	0.57420040322	1.04553138818	2.72235756457
1.57198238955	4453.42770795629	0.44301508270	0.78627696388	2.59797574351
1.96596167200	5824.54337561345	0.87044567812	0.61153604527	2.93986306580
1.57612598909	9626.18639005513	0.49414264962	0.87981518248	2.60175910210
1.48554682146	9518.22145649818	1.01671991600	1.00885848431	2.51801079443
1.36950826477	2282.01591430569	1.20861702843	0.83980901474	2.40730855380
1.87360144867	9384.58455754974	0.35627507849	0.60235772631	2.86269302586
1.95459219522	5291.84117885151	0.77256977799	0.71198874906	2.93045233459
1.69817052736	5802.13824713004	0.69450074921	0.65299063552	2.71126818878
1.87846057484	7058.49539878742	0.98350297401	0.66457697306	2.86679480405
1.48847134887	7493.17751005420	1.06664134585	1.01643406088	2.52074986953
2.29076810178	1167.41928326860	1.00367035051	1.04255721193	3.19916311101
2.37650653477	3363.45419134423	0.97044916541	0.65182126350	3.26480992957
1.49739010233	9806.53269571494	0.66524951442	0.79810368007	2.52908823437
1.70982207668	8955.40521475989	1.20974539180	0.88174946950	2.72153600996
1.93375966548	7672.78564444583	1.38712846715	0.74927555272	2.91314510071
1.59450909723	7740.07849983377	0.86524057303	0.82443202158	2.61849062120
1.47836565980	2167.61168553150	1.17571489078	1.00398184732	2.51127476079
1.42442208203	4205.08406770844	1.15143641474	0.89598345973	2.46019928767
2.18923681722	4971.95178495267	1.34232933518	0.69707458482	3.11998599666
2.20015255694	9783.42783324570	1.19978379883	0.74938712357	3.12857608854
1.34288329386	8419.27746919404	1.47168955407	0.79089202652	2.38132336154
2.17556475479	4800.63633999497	1.45967075971	0.88710538772	3.10919976284
1.78619758714	2120.02503083617	1.24610013033	0.78522190348	2.78808136078
1.71321048896	6342.13489042315	1.07402093534	0.77688151134	2.72451613953
2.35601001397	1878.38489609244	0.54034260982	0.81339191143	3.24921414292
1.92638120736	4550.30606876470	0.55610001037	0.81368166640	2.90699525356
2.27048693419	3169.75856131537	0.40777554581	0.77402156604	3.18347470498
1.45501592661	9871.08832482687	1.27753992385	0.62563446262	2.48927058354
1.45813176849	6213.36789551082	0.83017341652	0.72514066756	2.49221595461
1.57717629423	10721.15171007174	1.29264369491	0.92533437455	2.60271738775
1.96016894602	7058.94641945989	0.39414544591	0.78649521493	2.93507136692
2.13743151785	2421.54567802767	1.04782884416	0.99087303933	3.07895420542
1.71018491156	9709.60462678077	1.03112910594	0.64926628769	2.72185525167
1.31986599804	1835.65208180259	1.04906785224	1.03985836942	2.35867287349
1.61212754436	10135.49027470101	0.70274249214	0.89036921236	2.63444540994
2.19076411355	8018.99390399903	0.89645881419	0.66817961517	3.12118904621
1.97267596014	7418.46056056024	0.62420597322	0.82417482544	2.94540918032
2.30112768929	10392.38925617476	0.95296532104	0.64414258082	3.20715275326
1.72049967290	4289.51216924743	1.22971568647	0.78328998865	2.73091810147
2.28069663099	1089.29469611751	0.93894095079	0.78666250308	3.19138016843
2.36967264233	2242.77005522783	0.37139856911	0.88844126120	3.25961673487
1.32148258731	2526.47966016069	0.75912986939	0.76940266180	2.36026943888
1.87202736395	2890.66200813745	1.40663606854	0.82169605710	2.86136325959
1.55996346654	9653.24259164623	1.09215042802	0.70718616688	2.58697643009
1.79940287034	4178.40381319193	0.35542040506	0.95372509216	2.79945699818
2.13855310332	7596.67087486261	1.12880917685	1.02234174343	3.07984722397
2.03396764492	5469.97379274523	1.37445371080	0.86585205080	2.99565228321
1.47502871280	9363.24783149576	0.30249405666	1.03985929195	2.50813967749
2.27385784347	6336.63678946759	1.04351122603	0.97652244764	3.18608658608
2.01503826896	4234.14301186333	0.53472583844	1.00131225637	2.98020832648
1.44496195340	10606.56140567161	0.68473693177	0.81454931496	2.47974738479
2.28997066941	2615.66968771013	1.17496740154	0.86269072670	3.19854743680
1.96376046936	7678.67180231098	0.66993622882	0.81539445151	2.93804299247
2.26737058534	5287.75154619704	0.52983811001	0.69558421487	3.18105852183
1.43419722325	9315.35742636107	0.73603271917	0.76339030677	2.46951804377
2.34022228070	2533.23585291911	0.43309771137	0.84558678627	3.23715986038
2.22729914669	5730.42184668322	1.10753119411	0.88139464748	3.14985672005
2.03314350446	8942.52149350544	0.81488670072	1.04071151079	2.99498123150
2.16364575465	9819.80617522909	1.01280517224	0.71261188858	3.09977180635
2.22645966765	10545.33452947152	1.01718276780	1.01101017353	3.14920038326
1.97657816455	10389.70276240355	1.09143337161	0.72021232746	2.94862858805
2.21688947985	2806.09533209388	0.70077752702	0.85276672011	3.14171020708
2.39275781793	9832.28368699682	0.93792314961	0.71239073350	3.27713280908
1.44807224825	5437.65045427246	1.38611384511	0.84926845265	2.48269663599
1.71540402241	7845.09504670506	0.55659635512	0.72829453902	2.72644396041
1.82747319891	10527.21899968343	0.92037691427	0.73470407146	2.82351473317
1.71116307756	3452.45847209075	0.37522871257	0.76485453278	2.72271574404
1.70616634776	3510.62403918352	0.34169213770	0.60491403273	2.71831781040
2.21040924928	3091.01718772080	0.61928104128	0.70886002002	3.13663019506
1.72092442144	8575.32767038103	0.47726976971	0.69728112551	2.73129077628
2.32095914780	9406.48499871670	0.74496405310	0.66763382594	3.22240266690
1.53098593154	3728.77403545147	1.28469562964	0.95886264812	2.56030023249
1.78203400449	1125.33756499126	0.95188020119	0.84250145114	2.78448686712
2.21470955428	9437.92758237948	1.16239125140	0.93735787727	3.14000205197
1.71763602704	3500.10981536594	0.79143663526	0.86098519247	2.72840446103
1.53265524767	4616.71940440962	0.54646683677	0.63197950579	2.56184307104
1.71387156945	2641.56212886335	1.21718526466	0.63473556491	2.72509725651
1.59619993306	6874.16359561692	0.70392786489	1.01246065846	2.62002520484
1.39924782173	7426.41680216597	1.05040958763	0.91324240050	2.43606780982
1.73408582419	8357.11620209062	0.57321553020	1.04549849104	2.74281829349
2.05018358313	7887.07849069643	1.13194850018	0.85932135041	3.00883137712
2.12992123794	6691.66576339253	0.59879379022	1.04425629471	3.07296903071
2.22256433866	1770.21408659948	1.46388979766	0.93972790230	3.14615341699
2.17281549019	2382.00461562299	1.35196237354	0.74044741276	3.10702714190
1.54542072629	9726.79457542211	0.33539964056	0.69377113669	2.57361660537
2.38458741974	6272.08395314445	1.13027431781	0.82252086983	3.27094212611
1.33766455894	8435.95268547409	0.70626590313	0.95136917193	2.37620310994
1.68587138964	8216.82131236495	0.46165102401	0.82783695120	2.70039544665
1.65067234002	9982.92924865108	1.49853910421	0.67358140533	2.66908096136
1.88608463991	10132.81568032535	1.38407079245	0.63145593706	2.87322102440
1.68589613652	7761.41738154091	1.21588949771	0.96781288479	2.70041735905
1.86770198268	7628.83637118620	1.12315999063	0.77949167509	2.85770665670
2.21521599678	10521.61914728709	1.47779838773	0.91519127067	3.14039895931
1.92679858821	6567.32725333411	0.62049171991	0.97912761590	2.90734341575
1.89404499892	9531.09020070267	1.49539632377	0.86838172283	2.87991831793
1.90488628622	10173.77733490998	0.39224930561	0.82036922775	2.88901921295
1.49913692351	2356.83627771327	1.28373776618	0.79773403879	2.53071877742
1.68718876566	7204.14330445483	0.30222753353	0.60625490378	2.70156173210
2.22073334922	2363.90528634391	0.47488050395	0.62542879543	3.14472037322
1.46199327141	2659.62671673832	0.88846368207	0.62737250340	2.49586228810
1.98516203289	4850.11780529702	0.50245997384	0.89526216002	2.95570048815
2.39648646040	9823.47864405119	1.34842067845	0.85448488927	3.27995484696
1.33288638276	6210.73653664731	1.19357417126	0.90044359164	2.37150726372
1.42407286652	3252.29938576980	0.41573125303	0.69957770211	2.45986584823
1.85635067974	8750.51280403977	1.25750132489	0.94883386636	2.84809240822
1.84261000632	1452.63086538578	0.79280538113	0.81591665903	2.83641918259
1.96143698513	4611.93579957891	1.08706168019	0.90615457673	2.93612082004
1.84294478037	2552.59754036208	1.14888404145	0.79135155051	2.83670404764
2.16593097996	9610.22192517197	1.35098442614	0.79455157402	3.10158122100
2.04301935089	6612.54824684314	1.49803686171	0.88009766064	3.00301459808
1.65750462680	2887.98098851626	1.01444166151	0.75169745175	2.67518241998
1.36268062023	3997.20315771121	1.33784602186	0.75144933627	2.40066667317
2.21972434464	3690.14859801530	1.24417211697	0.99147415164	3.14393043902
1.56507668670	5257.80329547467	1.01381484165	0.70568550297	2.59166049233
2.33002604315	10150.78571129839	0.52883975837	0.80604267611	3.22935547337
1.73978556388	1626.17152640558	0.33319219561	0.76976685933	2.74779830916
2.21975767329	1962.57611733978	0.47184589098	0.84068126734	3.14395653408
1.44980110312	5998.47546242652	1.26726519849	0.75727892655	2.48433474994
2.05332529137	5401.45034607608	0.94953858130	0.88785477549	3.01137932335
1.78821117941	9939.51410923565	1.20685307229	0.99051352459	2.78981838586
1.78239338746	4166.86309290784	1.04256167205	0.77275060958	2.78479727671
2.03469040569	3306.97122288289	1.48453931522	0.88695570905	2.99624068701
1.72982635843	9008.23193130642	0.78091844809	0.71621461529	2.73909190300
1.34566016689	10234.80442832145	0.60267590349	1.04795065289	2.38404420469
1.77360565465	8198.26169659842	0.70112763487	0.70662620517	2.77719900970
2.00721164146	4967.71349467575	1.45481035604	0.98258256155	2.97380384835
1.90408569804	9586.34601527693	0.69743127801	0.87073743991	2.88834793960
1.72344725098	10351.12307072320	1.28384979082	0.78221597410	2.73350346235
2.14690108225	3307.86619582033	0.79616937065	0.94487444672	3.08648740612
1.35447203307	3455.57071419961	1.13145818109	1.03877144803	2.39266168843
1.95437373218	4174.54394927157	0.85480995463	0.84271165455	2.93027126924
1.91820325966	9366.12910578908	0.66552783202	1.04221877161	2.90016672154
2.26635255943	1780.01931557227	0.52845684240	0.79974299283	3.18026889913
2.16113096533	10667.03972779344	0.68534577532	0.74337512717	3.09777963759
1.67654098456	9762.62969501259	0.92931108749	0.76622693338	2.69212345651
2.22104239541	8489.48555325894	0.66988847214	0.62512761416	3.14496228864
2.09471637562	9774.94964670201	1.42071940634	0.63262540142	3.04478647845
2.00670480678	3968.81311843589	1.08510468613	0.94824100393	2.97338872417
1.35898794009	5874.40107679892	0.80221662673	0.89239953388	2.39706826086
2.06470386067	7786.16777192716	0.38909147206	0.60666633705	3.02059286013
1.76702543330	6302.79261201967	0.38131920436	0.97155645497	2.77149842700
1.84989014207	3187.29560598455	0.64764421715	0.86880311845	2.84260876554
1.85924456461	1661.49322704858	1.32279382208	0.89364534914	2.85054594201
2.19917947708	1727.35797537905	1.23379677724	0.61539788163	3.12781110269
1.44185937748	2687.45167490032	1.18916982270	0.80841213582	2.47680262309
1.43733385574	9046.17575770372	1.31329897607	0.95162138945	2.47250220849
1.67309957248	4484.57249233515	1.22967879906	1.00653069291	2.68906723382
1.98325947745	4832.37436015470	0.92777387003	0.65051850633	2.95413423153
2.35796602725	2372.66983656626	1.10796962343	0.73489530751	3.25070508385
2.29638690350	8651.19221083199	0.33790259981	0.72537482441	3.20349850955
1.90963704969	6424.12946235833	1.30164081436	0.62161055384	2.89300001749
1.66280987068	7612.63508618435	0.80289579761	0.94281813850	2.67991242487
1.80263873150	3576.42632624278	1.08878386572	0.88015590116	2.80223881669
1.33339352668	4895.03669453496	0.90011287095	0.64542448884	2.37200602604
2.36601485699	8540.08101369508	0.43801244275	0.65357872557	3.25683436786
1.81437802147	10958.56812169434	1.17904057907	0.85151953820	2.81231220176
2.25307802952	10794.93439394793	1.32226268776	0.86644032456	3.16995807025
1.44382818790	10042.35016182610	0.80734563075	0.95492177445	2.47867161705
2.05386154704	3453.02395342752	1.31542659072	1.01469367056	3.01181405602
2.29706336404	4499.17239296255	1.26208257575	0.71797317772	3.20402013811
2.17237591039	10267.28689946267	1.28476296775	0.96489697077	3.10667964767
1.83485166178	3414.36650784671	0.35441914035	0.91743415922	2.82981097617
1.65968980974	1057.03179506060	0.65738241292	0.98635087057	2.67713148590
1.41602444438	9683.01122497889	0.89392315362	0.95957756362	2.45217085979
1.58682514981	9284.89461775497	0.33610058406	1.04187415481	2.61150756973
1.76574957191	8470.84492328092	0.97754597652	0.70171962428	2.77039202360
2.12104318356	6078.92942658776	1.16306988978	0.61646728086	3.06588164818
2.30729784611	3338.86980168243	0.91970862283	0.82111526971	3.21190373148
1.56461168836	9749.67387750970	0.68586564497	1.00644886396	2.59123480494
2.14704888304	7516.17078369523	0.47625857409	0.98049624478	3.08660486627
2.16429920448	8838.11603485616	0.97250308947	0.62541497584	3.10028928749
1.59104892985	9701.95823279939	0.71557692812	0.68798793915	2.61534794192
2.38250473551	9965.22347272126	0.81225887598	0.94390410891	3.26936256687
1.37403019172	8109.85434443210	0.55481737426	0.62516444600	2.41169930099
1.40956093933	6654.32128304410	0.33193553639	0.99290409129	2.44597701797
1.80278542203	10351.10837394337	0.93407612971	0.63835433264	2.80236487128
2.05547102629	6057.72247157737	0.31534919587	0.75987753089	3.01311852673
1.84401976711	3829.50052420845	0.77423023572	0.93195784646	2.83761861609
1.89311311178	1591.13761579679	1.29486195029	0.67139489805	2.87913494418
1.32117453220	4493.34567123087	0.38978286069	0.88816737038	2.35996526688
1.88546484160	9824.34672756362	1.26075547274	0.66085148706	2.87269903919
1.74223783749	3638.80006260824	0.84708394812	0.91727849755	2.74993868127
1.46882877501	9371.87260683817	0.79096554720	1.01818400030	2.50230636262
2.35713510324	4810.47302219521	0.78099252692	0.79446188646	3.25007179246
1.93666149019	3068.38163855660	1.31478866459	0.84226209725	2.91556085738
1.35293012486	7947.11874804778	0.63002372299	1.03768128065	2.39115560718
2.17717105500	10283.29890005809	1.11450705075	0.80650557809	3.11046858187
2.12632338733	3447.38091089178	0.64238848228	0.76082800774	3.07009844883
1.80799806229	9087.25260087809	1.34841297435	0.77606191622	2.80684124099
2.38364264814	4910.17625922242	0.73145655389	0.62926407147	3.27022566444
2.10149282113	1030.68842784402	0.78993238883	0.98656215311	3.05022759249
2.09849568550	4541.97710284676	1.40841480519	0.93604785084	3.04782202617
1.68784020451	2787.72793740119	0.38323679558	0.77290962694	2.70213830658
1.35853590186	2998.46671016783	0.53457441729	0.77338768381	2.39662746216
1.53442898220	1684.68621562706	1.08974466400	0.70733916655	2.56348159337
1.42398407951	1798.35115370960	1.40643182300	0.91611855991	2.45978106641
1.65251314928	1096.21792954167	0.60884717424	0.79947239639	2.67072597480
2.02359688086	3131.60728781930	1.42817927217	0.68530146587	2.98719906223
1.41657272111	6686.10067184156	1.25882730939	0.83357545958	2.45269567962
1.32980543680	8540.11572689106	0.92560658469	0.60384677245	2.36847541100
1.35145672262	1208.51074066531	0.53812528060	0.75290193846	2.38971572276
1.48045905897	2301.48764032400	0.67931793985	0.62521957084	2.51323990765
1.81181872538	6163.45019441025	0.35651376627	1.03125985404	2.81011858189
1.68776782150	5736.13818651782	0.87011886017	0.75621448453	2.70207424685
1.63423430050	10773.39370341253	1.48188598858	0.87265123958	2.65435479988
1.86568067494	4054.38890934833	0.32996269819	0.97032469044	2.85599657965
1.43119975571	10440.87699578911	0.67775519670	0.75903470040	2.46666355090
1.58633776984	9219.05126670780	0.90614151769	1.01100136884	2.61106413699
1.71289719987	10973.15583733579	1.24613932686	0.88274044399	2.72424071048
2.28927156759	6615.51848294110	0.45429215606	0.62209009954	3.19800760186
2.17667478801	7969.99065902841	1.05729448942	0.64968083591	3.11007662450
2.09976306611	2057.21661314002	1.31819240716	0.68207068089	3.04883944080
2.36030801858	5989.99163968595	0.53528422969	0.67560324683	3.25248950323
2.29733226835	10366.59392385041	0.52691724784	0.89465376665	3.20422747505
1.75344860661	10904.31585453169	1.24154781187	0.85955608583	2.75970645599
2.35337966810	5732.23888377243	0.54558872260	0.72615348833	3.24720832939
1.81623149296	1576.08689617940	0.60603016133	0.67157913845	2.81389998252
2.31958554482	3877.23557908159	0.76144065686	0.69349221657	3.22134828231
1.79938585821	3018.86477328053	1.48745374029	1.04600523056	2.79944236721
1.98618121160	10492.94223009998	0.55669817401	0.64196237565	2.95653923904
2.07143412750	2708.84767046050	0.42229141037	0.94263750122	3.02603185412
1.44088568363	4429.76397678089	0.43433476069	0.91168339605	2.47587787265
1.95143663075	2840.66845421346	1.11870481381	0.69859700972	2.92783607724
1.49479816370	2661.33198454033	0.44706860219	0.70839932805	2.52666726123
2.34142598418	9262.24563555466	1.39041132169	0.95377265054	3.23808019265
1.58413837423	7447.28013868892	1.40535497542	1.04211653984	2.60906230342
1.44656813079	4222.26115609327	1.44862375258	1.02375231183	2.48127075224
1.41148114323	1518.99899268794	1.16865435501	0.84887303029	2.44781843297
1.57370127128	9657.38504045661	1.10430118682	0.69761084038	2.59954572779
1.98776594275	4840.92856207299	0.84944948304	0.69904373486	2.95784303895
1.48300458886	5328.38413154203	0.30784858308	1.03299881730	2.51562781195
1.42539186083	7870.19596078257	1.28401796295	0.78624196518	2.46112506429
2.20871657638	3553.51527544727	0.92449117940	0.90479150663	3.13530217055
1.78064983575	9209.12294461937	0.56774133834	0.88390277488	2.78329105843
2.30414621911	3132.73623123282	1.30714762313	0.97050956071	3.20947771126
2.20075994999	3229.04774278588	1.41405257107	0.97839161216	3.12905351333
2.04565237966	4991.94618887864	0.91366950184	0.64217408612	3.00515346374
1.65757515620	3204.68703896881	0.37747352012	0.93706349269	2.67524534636
1.97376215550	5329.35882481235	0.33080048807	0.86543162538	2.94630560211
2.06163314388	4260.61444970386	1.01777074366	0.79592129252	3.01810865919
1.45468664988	1147.57671902572	1.28115951728	0.67858375842	2.48895915715
2.14247634777	8246.88833339981	0.79533109491	0.61674129624	3.08296930745
1.94178485897	3045.94141026824	0.48152501921	1.04424997879	2.91982209156
2.15910194550	8881.62972502844	1.07466781517	1.04208848679	3.09617153051
1.96683938460	5119.52367914938	1.00113607716	0.90879040713	2.94058855187
2.26547664387	7723.38796809021	1.16686979066	0.85222924144	3.17958937609
